1,0
4401,190.74
4402,229.6
4403,276.36
4404,812.05
4405,1192.1
4406,1184.84
4407,741.09
4408,344.2
4409,365.89
4410,301.81
4411,33.62
4412,0
4413,0
4414,0
4415,0
4416,0
4417,0
4418,0
4419,0
4420,0
4421,0
4422,23.46
4423,269.4
4424,52.41
4425,134.88
4426,190.44
4427,216.58
4428,274.4
4429,306.19
4430,1093.84
4431,1039
4432,757.4
4433,407.71
4434,173.85
4435,38.67
4436,0
4437,0
4438,0
4439,0
4440,0
4441,0
4442,0
4443,0
4444,0
4445,0
4446,6.62
4447,56.08
4448,352.73
4449,1220.42
4450,1708.22
4451,2007.07
4452,2166.05
4453,2118.36
4454,1839.24
4455,1564.98
4456,1243.46
4457,818.81
4458,295.32
4459,136.56
4460,13.88
4461,0
4462,0
4463,0
4464,0
4465,0
4466,0
4467,0
4468,0
4469,0
4470,3.17
4471,46.89
4472,122.41
4473,111.86
4474,939.17
4475,321.57
4476,359.71
4477,564.59
4478,294.13
4479,277.3
4480,323.91
4481,329.85
4482,103.61
4483,132.42
4484,7.7
4485,0
4486,0
4487,0
4488,0
4489,0
4490,0
4491,0
4492,0
4493,0
4494,80.81
4495,320.85
4496,220.74
4497,499.2
4498,957.47
4499,1787.32
4500,449.6
4501,1237.86
4502,994.35
4503,1579.41
4504,948.34
4505,814.42
4506,356.65
4507,140.95
4508,13.03
4509,0
4510,0
4511,0
4512,0
4513,0
4514,0
4515,0
4516,0
4517,0
4518,14.9
4519,249.95
4520,296.34
4521,613.27
4522,638.19
4523,301.7
4524,634.41
4525,401.19
4526,710.92
4527,1143
4528,483.8
4529,402.55
4530,241.75
4531,95.5
4532,0
4533,0
4534,0
4535,0
4536,0
4537,0
4538,0
4539,0
4540,0
4541,0
4542,35.36
4543,189.72
4544,649.1
4545,1329
4546,1602.93
4547,1895.26
4548,1951.54
4549,1369.65
4550,1269.1
4551,1593.96
4552,1244.87
4553,784.59
4554,348.81
4555,123.98
4556,7.67
4557,0
4558,0
4559,0
4560,0
4561,0
4562,0
4563,0
4564,0
4565,0
4566,72.78
4567,309.01
4568,539.55
4569,1196.74
4570,1594.15
4571,1862.78
4572,1403.27
4573,626.93
4574,397.66
4575,417.53
4576,235.76
4577,352.48
4578,289.14
4579,119.7
4580,0
4581,0
4582,0
4583,0
4584,0
4585,0
4586,0
4587,0
4588,0
4589,0
4590,80.15
4591,310.53
4592,804.02
4593,1099.5
4594,1650.4
4595,1935.62
4596,2032.3
4597,2091.25
4598,1967.71
4599,1706.7
4600,1339.35
4601,831.92
4602,301.25
4603,94.25
4604,11.26
4605,0
4606,0
4607,0
4608,0
4609,0
4610,0
4611,0
4612,0
4613,0
4614,14.63
4615,269.27
4616,373.15
4617,174.68
4618,177.27
4619,229.88
4620,244.45
4621,379
4622,224.83
4623,174.96
4624,88.35
4625,145.34
4626,56.47
4627,14.6
4628,0
4629,0
4630,0
4631,0
4632,0
4633,0
4634,0
4635,0
4636,0
4637,0
4638,2.26
4639,287.95
4640,791.1
4641,997.99
4642,905.17
4643,360.01
4644,505.88
4645,678.19
4646,955.87
4647,981.57
4648,1352.4
4649,454.6
4650,237.72
4651,10.54
4652,3.26
4653,0
4654,0
4655,0
4656,0
4657,0
4658,0
4659,0
4660,0
4661,0
4662,14.77
4663,38.7
4664,118.16
4665,291.37
4666,244.45
4667,345.41
4668,470.11
4669,309.7
4670,270.01
4671,160.96
4672,434.42
4673,103.09
4674,164.3
4675,97.95
4676,0
4677,0
4678,0
4679,0
4680,0
4681,0
4682,0
4683,0
4684,0
4685,0
4686,67.68
4687,299.24
4688,680.67
4689,316.85
4690,491.75
4691,1072.12
4692,840.2
4693,136.7
4694,188.65
4695,140.95
4696,161.43
4697,228.31
4698,92.24
4699,39.03
4700,0
4701,0
4702,0
4703,0
4704,0
4705,0
4706,0
4707,0
4708,0
4709,0
4710,6.68
4711,62.43
4712,91.58
4713,220.66
4714,252.87
4715,172
4716,244.62
4717,231.15
4718,179.26
4719,351.49
4720,214.15
4721,178.49
4722,282.71
4723,54.59
4724,0
4725,0
4726,0
4727,0
4728,0
4729,0
4730,0
4731,0
4732,0
4733,0
4734,17.66
4735,74.55
4736,145.31
4737,319.55
4738,275.09
4739,342.54
4740,326.26
4741,673.47
4742,838.38
4743,1134.11
4744,716.03
4745,705.87
4746,332.5
4747,81.64
4748,0
4749,0
4750,0
4751,0
4752,0
4753,0
4754,0
4755,0
4756,0
4757,0
4758,47.97
4759,123.54
4760,437.85
4761,1234.16
4762,1789.83
4763,2080.49
4764,2169.77
4765,2167.29
4766,2037.71
4767,1763.03
4768,1404.04
4769,850.74
4770,302.94
4771,94.89
4772,4.06
4773,0
4774,0
4775,0
4776,0
4777,0
4778,0
4779,0
4780,0
4781,0
4782,56.97
4783,291.54
4784,837.69
4785,1366.92
4786,1768.99
4787,2045.24
4788,2152.83
4789,2148.11
4790,2001.8
4791,1749.23
4792,1403.1
4793,842.46
4794,302.44
4795,85.04
4796,4
4797,0
4798,0
4799,0
4800,0
4801,0
4802,0
4803,0
4804,0
4805,0
4806,54.68
4807,284.53
4808,822.45
4809,1327.78
4810,1723.98
4811,1996.09
4812,2105
4813,2093.24
4814,1960.26
4815,1720.23
4816,1380.33
4817,837.99
4818,303.1
4819,95.63
4820,1.96
4821,0
4822,0
4823,0
4824,0
4825,0
4826,0
4827,0
4828,0
4829,0
4830,52.72
4831,281
4832,802.47
4833,1311.77
4834,1690.69
4835,1972.3
4836,2069.06
4837,2066.36
4838,0
4839,1685.2
4840,1312.77
4841,826.84
4842,303.24
4843,94.03
4844,1.05
4845,0
4846,0
4847,0
4848,0
4849,0
4850,0
4851,0
4852,0
4853,0
4854,56.69
4855,280.8
4856,808.76
4857,1304.21
4858,1684.07
4859,1947.26
4860,2044.39
4861,2033.49
4862,1892.81
4863,1662.29
4864,1302.44
4865,818.23
4866,308.95
4867,104.19
4868,0.17
4869,0
4870,0
4871,0
4872,0
4873,0
4874,0
4875,0
4876,0
4877,0
4878,56.72
4879,234.19
4880,588.6
4881,1186.08
4882,1611.09
4883,1614.41
4884,1976.35
4885,1967.22
4886,1583.33
4887,1602.21
4888,1250.34
4889,686.63
4890,318.56
4891,111.48
4892,0
4893,0
4894,0
4895,0
4896,0
4897,0
4898,0
4899,0
4900,0
4901,0
4902,0.25
4903,206.14
4904,46.09
4905,73.64
4906,98.48
4907,271.11
4908,129.53
4909,491.8
4910,1604.5
4911,1289.11
4912,1313.62
4913,820
4914,296.37
4915,91.6
4916,0
4917,0
4918,0
4919,0
4920,0
4921,0
4922,0
4923,0
4924,0
4925,0
4926,53.63
4927,244.12
4928,772.39
4929,629.03
4930,699.72
4931,658.65
4932,302.33
4933,882.62
4934,1378.76
4935,1296.81
4936,1110.82
4937,272.33
4938,183.73
4939,108.85
4940,0
4941,0
4942,0
4943,0
4944,0
4945,0
4946,0
4947,0
4948,0
4949,0
4950,48.55
4951,275.37
4952,708.63
4953,1306.75
4954,1444.67
4955,1442.46
4956,1434.68
4957,1846.27
4958,1523.16
4959,1442.62
4960,1281.14
4961,832.44
4962,300.29
4963,77.8
4964,0
4965,0
4966,0
4967,0
4968,0
4969,0
4970,0
4971,0
4972,0
4973,0
4974,45.04
4975,208.35
4976,420.13
4977,943.31
4978,1048.58
4979,1585.51
4980,1160.06
4981,499.09
4982,249.89
4983,146.11
4984,195.57
4985,152.41
4986,229.25
4987,63.73
4988,0
4989,0
4990,0
4991,0
4992,0
4993,0
4994,0
4995,0
4996,0
4997,0
4998,41.37
4999,267.03
5000,811.5
5001,1185.86
5002,624.17
5003,982.62
5004,724.28
5005,1075.3
5006,1556.45
5007,1133.81
5008,1144.96
5009,823.06
5010,295.24
5011,84.68
5012,0
5013,0
5014,0
5015,0
5016,0
5017,0
5018,0
5019,0
5020,0
5021,0
5022,45.15
5023,269.04
5024,812.54
5025,1311.41
5026,1711.31
5027,1915.38
5028,1946.82
5029,1985.46
5030,1854.03
5031,1649.38
5032,1288.64
5033,793.86
5034,322.15
5035,96.16
5036,0
5037,0
5038,0
5039,0
5040,0
5041,0
5042,0
5043,0
5044,0
5045,0
5046,44.91
5047,152.57
5048,188.23
5049,386.95
5050,335.23
5051,365.7
5052,285.49
5053,129.69
5054,174.76
5055,154.89
5056,268.88
5057,667.37
5058,306.61
5059,79.79
5060,0
5061,0
5062,0
5063,0
5064,0
5065,0
5066,0
5067,0
5068,0
5069,0
5070,25.14
5071,226.26
5072,786.24
5073,1187.02
5074,1596.55
5075,1755.58
5076,154.56
5077,192.01
5078,196.04
5079,213.49
5080,197.28
5081,110.84
5082,27.71
5083,77.94
5084,0
5085,0
5086,0
5087,0
5088,0
5089,0
5090,0
5091,0
5092,0
5093,0
5094,0
5095,72.62
5096,68.48
5097,781.6
5098,371.88
5099,313.32
5100,1244.73
5101,1784.67
5102,771.64
5103,682.91
5104,539.33
5105,673.88
5106,303.32
5107,86.97
5108,0
5109,0
5110,0
5111,0
5112,0
5113,0
5114,0
5115,0
5116,0
5117,0
5118,38.67
5119,263.99
5120,825.79
5121,1288.29
5122,1153.79
5123,1956.56
5124,2000.61
5125,1637.23
5126,1701.37
5127,300.34
5128,1009.66
5129,557.55
5130,87.33
5131,30.61
5132,0
5133,0
5134,0
5135,0
5136,0
5137,0
5138,0
5139,0
5140,0
5141,0
5142,1.27
5143,24.81
5144,419.44
5145,273.21
5146,347.1
5147,769.21
5148,713.13
5149,202.72
5150,329.9
5151,385.93
5152,406.8
5153,202.83
5154,144.9
5155,82.94
5156,0
5157,0
5158,0
5159,0
5160,0
5161,0
5162,0
5163,0
5164,0
5165,0
5166,5.55
5167,38.64
5168,274.62
5169,91.49
5170,292.2
5171,315.3
5172,628.23
5173,1580.16
5174,1275.89
5175,1623.49
5176,1147.66
5177,194.83
5178,109.27
5179,89.7
5180,0
5181,0
5182,0
5183,0
5184,0
5185,0
5186,0
5187,0
5188,0
5189,0
5190,0
5191,95.66
5192,194.69
5193,410.22
5194,1327.5
5195,1878.73
5196,1899.79
5197,1851.63
5198,947.62
5199,294.3
5200,617.63
5201,502.46
5202,224.11
5203,19.93
5204,0
5205,0
5206,0
5207,0
5208,0
5209,0
5210,0
5211,0
5212,0
5213,0
5214,11.79
5215,244.29
5216,519.07
5217,1057.77
5218,1198.75
5219,1623.68
5220,1531.69
5221,1958.97
5222,1118.68
5223,828.17
5224,867.83
5225,409.28
5226,204.18
5227,48.36
5228,0
5229,0
5230,0
5231,0
5232,0
5233,0
5234,0
5235,0
5236,0
5237,0
5238,0
5239,16.64
5240,62.35
5241,70.1
5242,214.4
5243,1460.51
5244,401.86
5245,1015.13
5246,1493.68
5247,967.71
5248,165.68
5249,675.48
5250,302.22
5251,80.67
5252,0
5253,0
5254,0
5255,0
5256,0
5257,0
5258,0
5259,0
5260,0
5261,0
5262,25.59
5263,255.3
5264,824.83
5265,1363.66
5266,1723.04
5267,1984.27
5268,1684.62
5269,1109.63
5270,860.24
5271,1424.6
5272,1326.84
5273,825.32
5274,279.7
5275,64.58
5276,0
5277,0
5278,0
5279,0
5280,0
5281,0
5282,0
5283,0
5284,0
5285,0
5286,21.14
5287,213.1
5288,283.67
5289,316.16
5290,813.7
5291,1096.27
5292,1371.55
5293,814.56
5294,1537.43
5295,1169.41
5296,1228.64
5297,764
5298,264.77
5299,68.61
5300,0
5301,0
5302,0
5303,0
5304,0
5305,0
5306,0
5307,0
5308,0
5309,0
5310,20.78
5311,244.23
5312,725.71
5313,1248.96
5314,1637.01
5315,1802.83
5316,1960.79
5317,1976.6
5318,1883.29
5319,1640.05
5320,1260.96
5321,748.13
5322,274.23
5323,60.61
5324,0
5325,0
5326,0
5327,0
5328,0
5329,0
5330,0
5331,0
5332,0
5333,0
5334,17.19
5335,236.61
5336,765.96
5337,1266.81
5338,1622.69
5339,1858.06
5340,1963.41
5341,1959.41
5342,1842.27
5343,1601.77
5344,1261.24
5345,770.76
5346,251.74
5347,60.09
5348,0
5349,0
5350,0
5351,0
5352,0
5353,0
5354,0
5355,0
5356,0
5357,0
5358,14.57
5359,234.66
5360,739.71
5361,1230.96
5362,1583.63
5363,1647.42
5364,1966.72
5365,1937.19
5366,1671.65
5367,131.1
5368,73.36
5369,61.02
5370,81.25
5371,12.14
5372,0
5373,0
5374,0
5375,0
5376,0
5377,0
5378,0
5379,0
5380,0
5381,0
5382,14.32
5383,226.43
5384,730.27
5385,1221.08
5386,1466.06
5387,1718.02
5388,1889.3
5389,1916.68
5390,1819.03
5391,1573.5
5392,1236.15
5393,747.82
5394,245.72
5395,56.86
5396,0
5397,0
5398,0
5399,0
5400,0
5401,0
5402,0
5403,0
5404,0
5405,0
5406,10.32
5407,228.97
5408,746.83
5409,1245.26
5410,1607.56
5411,1844.12
5412,1948.56
5413,1920.9
5414,1793.34
5415,1536.74
5416,1200.74
5417,736.67
5418,240.12
5419,54.29
5420,0
5421,0
5422,0
5423,0
5424,0
5425,0
5426,0
5427,0
5428,0
5429,0
5430,4.17
5431,208.96
5432,472.59
5433,988.11
5434,1378.23
5435,1524.9
5436,1597.9
5437,1948.42
5438,1748.21
5439,1645.48
5440,1242.19
5441,759
5442,242.02
5443,52.27
5444,0
5445,0
5446,0
5447,0
5448,0
5449,0
5450,0
5451,0
5452,0
5453,0
5454,7.84
5455,202.34
5456,698.53
5457,1299.16
5458,382.56
5459,720.94
5460,499.89
5461,1342.8
5462,1392.48
5463,713.76
5464,669.24
5465,797.31
5466,241.28
5467,43.72
5468,0
5469,0
5470,0
5471,0
5472,0
5473,0
5474,0
5475,0
5476,0
5477,0
5478,0
5479,145.59
5480,375.75
5481,1169.14
5482,1215.84
5483,1187.63
5484,1255.83
5485,1275.53
5486,975.72
5487,1238.3
5488,1050.26
5489,737.83
5490,254.75
5491,49.24
5492,0
5493,0
5494,0
5495,0
5496,0
5497,0
5498,0
5499,0
5500,0
5501,0
5502,0
5503,159.06
5504,336.64
5505,521.36
5506,1080.1
5507,462.63
5508,296.73
5509,323.61
5510,265.29
5511,191.46
5512,309.23
5513,264.88
5514,166.73
5515,32.49
5516,0
5517,0
5518,0
5519,0
5520,0
5521,0
5522,0
5523,0
5524,0
5525,0
5526,0
5527,127.95
5528,391.62
5529,441.74
5530,1054.1
5531,1798.11
5532,1932.44
5533,1942.93
5534,1912.54
5535,1662.02
5536,1297.75
5537,780.97
5538,227.37
5539,36.79
5540,0
5541,0
5542,0
5543,0
5544,0
5545,0
5546,0
5547,0
5548,0
5549,0
5550,0
5551,152.43
5552,367.3
5553,874.4
5554,1715.89
5555,1995.51
5556,2084.16
5557,2021.95
5558,1914.69
5559,1624.12
5560,1033.7
5561,739.05
5562,221.3
5563,34.64
5564,0
5565,0
5566,0
5567,0
5568,0
5569,0
5570,0
5571,0
5572,0
5573,0
5574,0
5575,223.56
5576,762.92
5577,1235.85
5578,1389.36
5579,1916.6
5580,2020.38
5581,1985.76
5582,1608.33
5583,1637.09
5584,1103.72
5585,550.34
5586,204.76
5587,34.53
5588,0
5589,0
5590,0
5591,0
5592,0
5593,0
5594,0
5595,0
5596,0
5597,0
5598,0
5599,118.79
5600,439.86
5601,992
5602,776.69
5603,749.09
5604,435.86
5605,593.65
5606,844.39
5607,982.09
5608,792.04
5609,687.49
5610,225.52
5611,30.42
5612,0
5613,0
5614,0
5615,0
5616,0
5617,0
5618,0
5619,0
5620,0
5621,0
5622,0
5623,216
5624,803.77
5625,1344.23
5626,1648.6
5627,1769.02
5628,1776.78
5629,1147.91
5630,1038.09
5631,703.36
5632,691.05
5633,762.67
5634,215.47
5635,24.56
5636,0
5637,0
5638,0
5639,0
5640,0
5641,0
5642,0
5643,0
5644,0
5645,0
5646,0
5647,75.98
5648,151.08
5649,192.29
5650,282.87
5651,562.57
5652,1012.56
5653,1372.85
5654,1372.49
5655,1613.44
5656,1180.12
5657,713.71
5658,220.19
5659,25.81
5660,0
5661,0
5662,0
5663,0
5664,0
5665,0
5666,0
5667,0
5668,0
5669,0
5670,0
5671,147.85
5672,641.51
5673,645.43
5674,873.26
5675,725.47
5676,1929.57
5677,2125.83
5678,1950.93
5679,1658.87
5680,1295.05
5681,773.82
5682,206.17
5683,22.69
5684,0
5685,0
5686,0
5687,0
5688,0
5689,0
5690,0
5691,0
5692,0
5693,0
5694,0
5695,147.99
5696,524.7
5697,1329.74
5698,1743.08
5699,2037.27
5700,2094.7
5701,2149.29
5702,1986.43
5703,1710.81
5704,1298.22
5705,755.36
5706,201.2
5707,19.82
5708,0
5709,0
5710,0
5711,0
5712,0
5713,0
5714,0
5715,0
5716,0
5717,0
5718,0
5719,221.93
5720,775.7
5721,1361.95
5722,1560.81
5723,1422.7
5724,1873.35
5725,1542.78
5726,1544.3
5727,1211.56
5728,871.64
5729,601.65
5730,196.54
5731,15.87
5732,0
5733,0
5734,0
5735,0
5736,0
5737,0
5738,0
5739,0
5740,0
5741,0
5742,0
5743,229.25
5744,822.78
5745,1375.89
5746,1670.52
5747,1601.02
5748,1747
5749,1713.55
5750,1118.08
5751,1094.86
5752,937.19
5753,648.49
5754,196.04
5755,11.73
5756,0
5757,0
5758,0
5759,0
5760,0
5761,0
5762,0
5763,0
5764,0
5765,0
5766,0
5767,105.85
5768,220.86
5769,478.31
5770,657.46
5771,403.87
5772,1437.63
5773,711.94
5774,747.93
5775,679.51
5776,216.05
5777,465.12
5778,189.14
5779,10.41
5780,0
5781,0
5782,0
5783,0
5784,0
5785,0
5786,0
5787,0
5788,0
5789,0
5790,0
5791,204.79
5792,716.94
5793,1134.28
5794,681.39
5795,374.06
5796,302.11
5797,654.62
5798,293.91
5799,584.73
5800,931.67
5801,501.66
5802,171.87
5803,4.25
5804,0
5805,0
5806,0
5807,0
5808,0
5809,0
5810,0
5811,0
5812,0
5813,0
5814,0
5815,108.39
5816,216.14
5817,400.03
5818,486.86
5819,1062.93
5820,2123.85
5821,1696.1
5822,1806.94
5823,1414.91
5824,1037.95
5825,730.19
5826,177.08
5827,4.17
5828,0
5829,0
5830,0
5831,0
5832,0
5833,0
5834,0
5835,0
5836,0
5837,0
5838,0
5839,212.05
5840,686
5841,1152.49
5842,1628.59
5843,2015.55
5844,2152.11
5845,2130.39
5846,1959.68
5847,1694.89
5848,1262.31
5849,731.29
5850,170.51
5851,3.04
5852,0
5853,0
5854,0
5855,0
5856,0
5857,0
5858,0
5859,0
5860,0
5861,0
5862,0
5863,189.69
5864,773.32
5865,1305.29
5866,1686.66
5867,1910.25
5868,2074.5
5869,1906.36
5870,897.63
5871,319.14
5872,383.45
5873,290.79
5874,141.26
5875,0
5876,0
5877,0
5878,0
5879,0
5880,0
5881,0
5882,0
5883,0
5884,0
5885,0
5886,0
5887,38.31
5888,437.35
5889,419.16
5890,734.24
5891,539.83
5892,1779.92
5893,1202.89
5894,978.45
5895,487.44
5896,116.67
5897,33.53
5898,56.86
5899,0
5900,0
5901,0
5902,0
5903,0
5904,0
5905,0
5906,0
5907,0
5908,0
5909,0
5910,0
5911,119.81
5912,488.8
5913,798
5914,1058.46
5915,1290.58
5916,1755.88
5917,1665.14
5918,1687.13
5919,662.68
5920,79.6
5921,72.59
5922,88.62
5923,0
5924,0
5925,0
5926,0
5927,0
5928,0
5929,0
5930,0
5931,0
5932,0
5933,0
5934,0
5935,199.41
5936,770.54
5937,1228.03
5938,1639.88
5939,1920.52
5940,2019
5941,1977.46
5942,1830.57
5943,1545.88
5944,1143.03
5945,624.84
5946,138.25
5947,0
5948,0
5949,0
5950,0
5951,0
5952,0
5953,0
5954,0
5955,0
5956,0
5957,0
5958,0
5959,197.23
5960,772.99
5961,1304.65
5962,1684.37
5963,1959.3
5964,2052
5965,2034.15
5966,1866.97
5967,1581.18
5968,1172.72
5969,646.7
5970,140.59
5971,0
5972,0
5973,0
5974,0
5975,0
5976,0
5977,0
5978,0
5979,0
5980,0
5981,0
5982,0
5983,195.9
5984,777.46
5985,1327.2
5986,1700.05
5987,1967.13
5988,2055.07
5989,2001.8
5990,1876.5
5991,1593.73
5992,1170.6
5993,643.14
5994,126.21
5995,0
5996,0
5997,0
5998,0
5999,0
6000,0
6001,0
6002,0
6003,0
6004,0
6005,0
6006,0
6007,183.02
6008,749.97
6009,1290.24
6010,1677.94
6011,1971.05
6012,2064.81
6013,2040.96
6014,1837.06
6015,1581.26
6016,1168.42
6017,455.7
6018,127.51
6019,0
6020,0
6021,0
6022,0
6023,0
6024,0
6025,0
6026,0
6027,0
6028,0
6029,0
6030,0
6031,68.42
6032,275.45
6033,398.38
6034,466.58
6035,184.89
6036,198.61
6037,279.37
6038,740.65
6039,878.31
6040,750.47
6041,424.18
6042,120.23
6043,0
6044,0
6045,0
6046,0
6047,0
6048,0
6049,0
6050,0
6051,0
6052,0
6053,0
6054,0
6055,83.02
6056,189.42
6057,171.12
6058,291.73
6059,1018.44
6060,1610.54
6061,831.31
6062,200.18
6063,1345.28
6064,816.99
6065,521.34
6066,117.63
6067,0
6068,0
6069,0
6070,0
6071,0
6072,0
6073,0
6074,0
6075,0
6076,0
6077,0
6078,0
6079,102.23
6080,742.55
6081,1175.84
6082,1673.97
6083,1781.22
6084,1956.7
6085,1753.68
6086,1258.28
6087,947.34
6088,1107.12
6089,483.72
6090,108.44
6091,0
6092,0
6093,0
6094,0
6095,0
6096,0
6097,0
6098,0
6099,0
6100,0
6101,0
6102,0
6103,187.87
6104,768.55
6105,1292.89
6106,1710.04
6107,1954.99
6108,2053.03
6109,1975.39
6110,1755.5
6111,1214.32
6112,947.87
6113,625
6114,105.46
6115,0
6116,0
6117,0
6118,0
6119,0
6120,0
6121,0
6122,0
6123,0
6124,0
6125,0
6126,0
6127,168.61
6128,765.18
6129,1284.92
6130,1703.83
6131,1895.18
6132,1868.33
6133,1876.86
6134,1839.32
6135,1538.84
6136,720.58
6137,448.53
6138,90.58
6139,0
6140,0
6141,0
6142,0
6143,0
6144,0
6145,0
6146,0
6147,0
6148,0
6149,0
6150,0
6151,53.3
6152,268
6153,710.09
6154,664.53
6155,1561.25
6156,1389.16
6157,149.01
6158,88.1
6159,71.62
6160,355.13
6161,165.1
6162,38.56
6163,0
6164,0
6165,0
6166,0
6167,0
6168,0
6169,0
6170,0
6171,0
6172,0
6173,0
6174,0
6175,13.19
6176,162.73
6177,374.37
6178,1610.05
6179,1408.29
6180,1893.22
6181,1126.47
6182,961.75
6183,394.87
6184,261.7
6185,23.63
6186,48.36
6187,0
6188,0
6189,0
6190,0
6191,0
6192,0
6193,0
6194,0
6195,0
6196,0
6197,0
6198,0
6199,173.94
6200,293.22
6201,280.94
6202,309.04
6203,1380.39
6204,1560.75
6205,1719.98
6206,90.86
6207,100.71
6208,357.67
6209,73.89
6210,6.27
6211,0
6212,0
6213,0
6214,0
6215,0
6216,0
6217,0
6218,0
6219,0
6220,0
6221,0
6222,0
6223,40.88
6224,201.65
6225,410.44
6226,509.8
6227,688.1
6228,1057.27
6229,1130.14
6230,338.9
6231,311.94
6232,541.51
6233,474.61
6234,74.77
6235,0
6236,0
6237,0
6238,0
6239,0
6240,0
6241,0
6242,0
6243,0
6244,0
6245,0
6246,0
6247,16.62
6248,447.01
6249,1249.56
6250,1655.72
6251,1777.44
6252,1750.81
6253,1937.3
6254,1622.85
6255,539.97
6256,167.67
6257,276
6258,73.2
6259,0
6260,0
6261,0
6262,0
6263,0
6264,0
6265,0
6266,0
6267,0
6268,0
6269,0
6270,0
6271,175.65
6272,380.85
6273,121.03
6274,104
6275,113.82
6276,335.42
6277,120.23
6278,247.27
6279,126.44
6280,128.12
6281,200.82
6282,15.07
6283,0
6284,0
6285,0
6286,0
6287,0
6288,0
6289,0
6290,0
6291,0
6292,0
6293,0
6294,0
6295,0
6296,274.26
6297,361.15
6298,360.24
6299,342.1
6300,672.36
6301,99.58
6302,900.26
6303,236.5
6304,469.95
6305,293.31
6306,37.98
6307,0
6308,0
6309,0
6310,0
6311,0
6312,0
6313,0
6314,0
6315,0
6316,0
6317,0
6318,0
6319,13.69
6320,436.41
6321,182.38
6322,139.6
6323,1170.07
6324,396.12
6325,412.56
6326,932.41
6327,747.55
6328,691.1
6329,566.24
6330,49.05
6331,0
6332,0
6333,0
6334,0
6335,0
6336,0
6337,0
6338,0
6339,0
6340,0
6341,0
6342,0
6343,42.06
6344,259.27
6345,364.24
6346,440.44
6347,529.89
6348,2076.49
6349,2103.62
6350,1935.81
6351,1640.63
6352,1159.92
6353,551.61
6354,45.21
6355,0
6356,0
6357,0
6358,0
6359,0
6360,0
6361,0
6362,0
6363,0
6364,0
6365,0
6366,0
6367,125.3
6368,783.56
6369,1378.84
6370,1764
6371,1996.72
6372,2071.3
6373,2029.12
6374,1875.72
6375,1577.92
6376,1124.84
6377,523.38
6378,41.15
6379,0
6380,0
6381,0
6382,0
6383,0
6384,0
6385,0
6386,0
6387,0
6388,0
6389,0
6390,0
6391,111.26
6392,765.57
6393,1317.76
6394,1715.81
6395,1961.34
6396,2035.33
6397,1971.33
6398,1804.71
6399,1512.04
6400,1061.94
6401,505.44
6402,27.27
6403,0
6404,0
6405,0
6406,0
6407,0
6408,0
6409,0
6410,0
6411,0
6412,0
6413,0
6414,0
6415,93.48
6416,727.65
6417,1170.32
6418,1292.89
6419,1759
6420,1205.37
6421,1444.69
6422,683.24
6423,824.94
6424,1013.22
6425,447.15
6426,25.64
6427,0
6428,0
6429,0
6430,0
6431,0
6432,0
6433,0
6434,0
6435,0
6436,0
6437,0
6438,0
6439,111.5
6440,711.86
6441,1344.7
6442,1637.18
6443,1804.98
6444,2059.46
6445,1691.47
6446,1277.49
6447,489.76
6448,493.71
6449,253.42
6450,22.94
6451,0
6452,0
6453,0
6454,0
6455,0
6456,0
6457,0
6458,0
6459,0
6460,0
6461,0
6462,0
6463,115.7
6464,694.66
6465,408.89
6466,564.25
6467,1037.4
6468,1077.81
6469,590.7
6470,907.93
6471,110.54
6472,1114.13
6473,231.54
